Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
A4,250752.2902494331,250891.60997732426,139.3197278911539,0.25,3/8,x,3,135,0
A5,250891.60997732426,251495.32879818595,603.7188208616863,0.5,3/8,x,3,136,0
A4,251495.32879818595,251518.54875283447,23.219954648520797,0.5,3/8,B,3,136,0
B4,251518.54875283447,251820.40816326533,301.8594104308577,0.25,3/8,x,3,136,0
G♯4,251820.40816326533,251936.50793650793,116.09977324260399,0.25,3/8,x,3,136,0
A4,251936.50793650793,252517.0068027211,580.4988662131655,0.75,3/8,x,3,137,0
B4,252517.0068027211,252679.54648526077,162.5396825396747,0.25,3/8,x,3,137,0
C♯5,252679.54648526077,252911.746031746,232.19954648523708,0.25,3/8,x,3,137,0
D5,252911.746031746,253167.1655328798,255.41950113378698,0.25,3/8,x,3,137,0
C♯5,253167.1655328798,253422.58503401358,255.41950113378698,0.5,3/8,x,3,138,0
F♯5,253422.58503401358,253654.78458049888,232.1995464852953,0.25,3/8,x,3,138,0
D♯5,253654.78458049888,253770.8843537415,116.09977324263309,0.25,3/8,x,3,138,0
E5,253770.8843537415,254374.6031746032,603.7188208616863,0.5,3/8,x,3,138,0
D♯5,254374.6031746032,254792.56235827666,417.95918367346167,1.0,3/8,x,3,139,0
C♯5,254792.56235827666,255164.08163265305,371.51927437639097,0.5,3/8,x,3,139,0
B4,255164.08163265305,255558.82086167802,394.73922902497,0.5,3/8,x,3,140,0
G♯5,255558.82086167802,255860.68027210885,301.8594104308286,0.5,3/8,x,3,140,0
F♯5,255860.68027210885,256603.7188208617,743.0385487528401,0.5,3/8,x,3,140,0
E♯5,256603.7188208617,256859.1383219955,255.41950113381608,0.75,3/8,x,3,141,0
F♯5,256859.1383219955,257068.11791383222,208.97959183671628,0.25,3/8,x,3,141,0
G♯5,257068.11791383222,257277.09750566896,208.97959183674539,0.25,3/8,x,3,141,0
A5,257277.09750566896,257578.9569160998,301.8594104308286,0.25,3/8,x,3,141,0
G♯5,257578.9569160998,258020.13605442175,441.17913832195336,0.5,3/8,x,3,142,0
D5,258020.13605442175,258043.3560090703,23.2199546485499,0.25,3/8,x,3,142,0
C♯5,258043.3560090703,258205.89569160994,162.53968253964558,0.25,3/8,x,3,142,0
D5,258205.89569160994,258345.21541950112,139.319727891183,0.25,3/8,x,3,142,0
C♯5,258345.21541950112,258577.41496598642,232.1995464852953,0.25,3/8,x,3,142,0
B5,258577.41496598642,259018.59410430837,441.17913832195336,0.5,3/8,x,3,143,0
D5,259018.59410430837,259181.13378684808,162.5396825397038,0.25,3/8,x,3,143,0
C♯5,259181.13378684808,259320.45351473926,139.319727891183,0.25,3/8,x,3,143,0
D5,259320.45351473926,259506.21315192746,185.75963718819548,0.25,3/8,x,3,143,0
C♯5,259506.21315192746,259761.6326530612,255.41950113375788,0.25,3/8,x,3,143,0
A5,259761.6326530612,260574.33106575962,812.6984126984025,0.5,3/8,x,3,144,0
F♯5,260574.33106575962,260643.99092970524,69.6598639456206,0.5,3/8,x,3,144,0
E♯5,260643.99092970524,260736.87074829935,92.8798185941123,0.5,3/8,x,3,144,0
F♯5,260736.87074829935,262037.18820861678,1300.3174603174266,1.5,3/8,x,3,145,0
A5,262037.18820861678,262501.5873015873,464.39909297050326,0.5,3/8,x,3,130,1
E5,262501.5873015873,262757.00680272107,255.41950113378698,0.5,3/8,x,3,130,1
D5,262757.00680272107,263105.306122449,348.2993197279284,0.5,3/8,x,3,130,1
C♯5,263105.306122449,263360.7256235828,255.41950113378698,0.25,3/8,x,3,131,1
D5,263360.7256235828,263453.60544217686,92.87981859408319,0.25,3/8,x,3,131,1
E5,263453.60544217686,264196.6439909297,743.0385487528401,1.0,3/8,x,3,131,1
B5,264196.6439909297,265009.3424036281,812.6984126984025,0.5,3/8,x,3,132,1
E5,265009.3424036281,265032.5623582767,23.219954648579005,0.5,3/8,x,3,132,1
D5,265032.5623582767,265218.32199546485,185.75963718816638,0.5,3/8,x,3,132,1
C♯5,265218.32199546485,265961.3605442177,743.0385487528401,0.25,3/8,x,3,133,1
B4,265961.3605442177,265984.5804988662,23.219954648520797,0.25,3/8,x,3,133,1
A4,265984.5804988662,266402.53968253965,417.95918367343256,1.0,3/8,x,3,133,1
B4,266402.53968253965,266425.7596371882,23.219954648579005,0.25,3/8,x,3,134,1
E4,266425.7596371882,266820.49886621314,394.73922902491177,0.25,3/8,x,3,134,1
D5,266820.49886621314,267006.25850340136,185.7596371882246,0.25,3/8,x,3,134,1
B4,267006.25850340136,267099.13832199544,92.87981859408319,0.25,3/8,x,3,134,1
C♯5,267099.13832199544,267354.55782312923,255.41950113378698,0.25,3/8,x,3,134,1
A4,267354.55782312923,267424.2176870748,69.65986394556239,0.25,3/8,x,3,134,1
B4,267424.2176870748,267865.3968253968,441.17913832201157,0.25,3/8,x,3,135,1
E4,267865.3968253968,267888.6167800454,23.219954648579005,0.25,3/8,x,3,135,1
D5,267888.6167800454,268097.59637188213,208.97959183674539,0.25,3/8,x,3,135,1
B4,268097.59637188213,268167.2562358277,69.65986394556239,0.25,3/8,x,3,135,1
C♯5,268167.2562358277,269444.35374149657,1277.0975056688767,0.25,3/8,x,3,135,1
A4,269444.35374149657,269931.9727891157,487.61904761911137,0.25,3/8,x,3,135,1
A5,269931.9727891157,270001.63265306124,69.65986394556239,0.5,3/8,x,3,136,1
A4,270001.63265306124,270024.85260770976,23.219954648520797,0.5,3/8,B,3,136,1
B4,270024.85260770976,270048.0725623583,23.219954648520797,0.25,3/8,x,3,136,1
G♯4,270048.0725623583,270071.2925170068,23.219954648520797,0.25,3/8,x,3,136,1
A4,270071.2925170068,270257.05215419503,185.7596371882246,0.75,3/8,x,3,137,1
B4,270257.05215419503,270373.15192743763,116.09977324260399,0.25,3/8,x,3,137,1
C♯5,270373.15192743763,270721.45124716556,348.2993197279284,0.25,3/8,x,3,137,1
D5,270721.45124716556,270744.6712018141,23.219954648520797,0.25,3/8,x,3,137,1
C♯5,270744.6712018141,271162.6303854876,417.95918367349077,0.5,3/8,x,3,138,1
F♯5,271162.6303854876,271766.34920634923,603.7188208616572,0.25,3/8,x,3,138,1
D♯5,271766.34920634923,271789.56916099775,23.219954648520797,0.25,3/8,x,3,138,1
E5,271789.56916099775,272044.98866213154,255.41950113378698,0.5,3/8,x,3,138,1
D♯5,272044.98866213154,272416.50793650793,371.51927437639097,1.0,3/8,x,3,139,1
C♯5,272416.50793650793,272811.2471655329,394.73922902497,0.5,3/8,x,3,139,1
B4,272811.2471655329,273205.98639455787,394.73922902497,0.5,3/8,x,3,140,1
G♯5,273205.98639455787,273531.0657596372,325.0793650793494,0.5,3/8,x,3,140,1
F♯5,273531.0657596372,274041.9047619048,510.83900226757396,0.5,3/8,x,3,140,1
E♯5,274041.9047619048,274413.4240362812,371.51927437639097,0.75,3/8,x,3,141,1
F♯5,274413.4240362812,274622.4036281179,208.97959183674539,0.25,3/8,x,3,141,1
G♯5,274622.4036281179,274808.1632653061,185.75963718816638,0.25,3/8,x,3,141,1
A5,274808.1632653061,275040.3628117914,232.1995464853244,0.25,3/8,x,3,141,1
G♯5,275040.3628117914,275388.66213151923,348.29931972781196,0.5,3/8,x,3,142,1
D5,275388.66213151923,275597.641723356,208.97959183674539,0.25,3/8,x,3,142,1
C♯5,275597.641723356,275690.5215419501,92.8798185941414,0.25,3/8,x,3,142,1
D5,275690.5215419501,275922.7210884354,232.19954648526618,0.25,3/8,x,3,142,1
C♯5,275922.7210884354,276131.70068027213,208.97959183674539,0.25,3/8,x,3,142,1
B5,276131.70068027213,276921.17913832195,789.4784580498235,0.5,3/8,x,3,143,1
D5,276921.17913832195,276944.39909297053,23.219954648579005,0.25,3/8,x,3,143,1
C♯5,276944.39909297053,276967.61904761905,23.219954648520797,0.25,3/8,x,3,143,1
D5,276967.61904761905,276990.8390022676,23.219954648520797,0.25,3/8,x,3,143,1
C♯5,276990.8390022676,277176.5986394558,185.7596371882246,0.25,3/8,x,3,143,1
A5,277176.5986394558,277849.977324263,673.3786848072195,0.5,3/8,x,3,144,1
F♯5,277849.977324263,278291.15646258503,441.17913832201157,0.5,3/8,x,3,144,1
E♯5,278291.15646258503,278964.53514739225,673.3786848072195,0.5,3/8,x,3,144,1
F♯5,278964.53514739225,281518.7301587301,2554.19501133787,1.5,3/8,x,3,145,1
0,281518.7301587301,290272.6530612245,8753.922902494378,0,0,.,x,x,.
